Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:04:53,40.712716,-74.005758,43,5,1.3,8.8,25.2,621,109,-9,0,75.7,0,-0.6,0,30,False,0.0,0.0,0,195,CONTINUAR EXPLORACAO
1970-01-01 00:04:54,40.712708,-74.005756,44,5,1.3,7.0,25.2,597,104,-8,0,75.8,0,0.0,0,27,False,0.0,0.0,0,181,CONTINUAR EXPLORACAO
1970-01-01 00:04:55,40.712701,-74.005746,45,5,1.3,7.8,25.0,577,102,-12,0,75.6,0,-0.2,0,28,False,0.0,0.0,0,155,CONTINUAR EXPLORACAO
1970-01-01 00:04:56,40.712708,-74.005741,46,5,1.3,7.0,25.5,592,101,-8,0,75.6,0,0.5,0,27,False,0.0,0.0,0,100,CONTINUAR EXPLORACAO
1970-01-01 00:04:57,40.712699,-74.005727,47,5,1.2,8.8,25.5,625,98,-5,0,75.4,0,0.0,0,29,False,0.0,0.0,0,66,CONTINUAR EXPLORACAO
1970-01-01 00:04:58,40.712698,-74.00571,48,5,1.2,9.3,25.4,610,105,9,0,75.2,0,-0.1,0,30,False,0.0,0.0,0,26,CONTINUAR EXPLORACAO
1970-01-01 00:04:59,40.712701,-74.005711,49,5,1.1,8.4,25.5,635,100,-13,0,75.2,0,0.1,0,27,False,0.0,0.0,0,29,CONTINUAR EXPLORACAO
1970-01-01 00:05:00,40.712702,-74.005716,0,6,1.1,8.2,25.5,636,99,-22,0,75.2,0,0.0,0,27,False,0.0,0.0,0,105,CONTINUAR EXPLORACAO
1970-01-01 00:05:01,40.712711,-74.005711,1,6,1.1,7.9,25.6,635,99,-3,0,75.1,0,0.1,0,26,False,0.0,0.0,0,164,CONTINUAR EXPLORACAO
1970-01-01 00:05:02,40.712699,-74.005718,2,6,1.2,6.9,25.4,641,92,7,0,75.2,0,-0.2,0,25,False,0.0,0.0,0,71,CONTINUAR EXPLORACAO
1970-01-01 00:05:03,40.712708,-74.005715,3,6,1.2,5.7,24.7,619,98,7,0,75.2,0,-0.7,0,23,False,0.0,0.0,0,177,CONTINUAR EXPLORACAO
1970-01-01 00:05:04,40.712694,-74.005709,4,6,1.1,4.2,24.8,659,102,-7,0,75.3,0,0.1,0,19,False,0.0,0.0,0,145,CONTINUAR EXPLORACAO
1970-01-01 00:05:05,40.712695,-74.005712,5,6,1.1,4.2,24.6,645,92,-5,0,75.2,0,-0.2,0,19,False,0.0,0.0,0,150,CONTINUAR EXPLORACAO
1970-01-01 00:05:06,40.712676,-74.005703,6,6,1.1,3.2,24.9,682,100,10,0,75.2,0,0.3,0,17,False,0.0,0.0,0,130,CONTINUAR EXPLORACAO
1970-01-01 00:05:07,40.712694,-74.005713,7,6,1.1,3.7,25.3,637,94,-4,0,75.1,0,0.4,0,18,False,0.0,0.0,0,24,CONTINUAR EXPLORACAO
1970-01-01 00:05:08,40.712673,-74.005702,8,6,1.1,3.0,24.7,666,104,-5,0,75.1,0,-0.6,0,17,False,0.0,0.0,0,188,CONTINUAR EXPLORACAO
1970-01-01 00:05:09,40.712669,-74.005697,9,6,1.1,4.0,24.7,651,110,-1,0,74.9,0,0.0,0,19,False,0.0,0.0,0,104,CONTINUAR EXPLORACAO
1970-01-01 00:05:10,40.712671,-74.005692,10,6,1.1,5.4,25.3,679,91,-9,0,74.7,0,0.6,0,21,False,0.0,0.0,0,59,CONTINUAR EXPLORACAO
1970-01-01 00:05:11,40.712693,-74.005689,11,6,1.1,4.4,25.1,636,95,11,0,74.7,0,-0.2,0,19,False,0.0,0.0,0,178,CONTINUAR EXPLORACAO
1970-01-01 00:05:12,40.712701,-74.005688,12,6,1.2,3.2,24.6,640,99,-6,0,74.7,0,-0.5,0,18,False,0.0,0.0,0,182,CONTINUAR EXPLORACAO
1970-01-01 00:05:13,40.712696,-74.005672,13,6,1.2,3.5,24.5,667,99,6,0,74.6,0,-0.1,0,19,False,0.0,0.0,0,53,CONTINUAR EXPLORACAO
1970-01-01 00:05:14,40.712695,-74.005656,14,6,1.2,3.2,25.7,607,91,4,0,74.6,0,1.2,0,18,False,0.0,0.0,0,104,CONTINUAR EXPLORACAO
1970-01-01 00:05:15,40.712704,-74.005656,15,6,1.1,5.7,25.3,656,97,-9,0,74.2,0,-0.4,0,22,False,0.0,0.0,0,41,CONTINUAR EXPLORACAO
1970-01-01 00:05:16,40.7127,-74.005631,16,6,1.1,4.7,25.5,656,98,4,0,74.2,0,0.2,0,20,False,0.0,0.0,0,7,CONTINUAR EXPLORACAO
1970-01-01 00:05:17,40.71271,-74.005649,17,6,1.1,4.6,25.4,589,98,-14,0,74.2,0,-0.1,0,20,False,0.0,0.0,0,199,CONTINUAR EXPLORACAO
1970-01-01 00:05:18,40.712713,-74.00565,18,6,1.2,3.2,25.5,613,102,17,0,74.2,0,0.1,0,18,False,0.0,0.0,0,128,CONTINUAR EXPLORACAO
1970-01-01 00:05:19,40.712692,-74.005646,19,6,1.2,4.9,24.7,642,110,-6,0,74.0,0,-0.8,0,21,False,0.0,0.0,0,22,CONTINUAR EXPLORACAO
1970-01-01 00:05:20,40.712697,-74.005648,20,6,1.3,5.5,25.1,605,99,1,0,73.8,0,0.4,0,24,False,0.0,0.0,0,114,CONTINUAR EXPLORACAO
1970-01-01 00:05:21,40.712699,-74.005661,21,6,1.2,5.6,24.7,621,103,14,0,73.8,0,-0.4,0,23,False,0.0,0.0,0,6,CONTINUAR EXPLORACAO
1970-01-01 00:05:22,40.71272,-74.005656,22,6,1.2,6.2,25.3,634,98,-2,0,73.6,0,0.6,0,24,False,0.0,0.0,0,125,CONTINUAR EXPLORACAO
1970-01-01 00:05:23,40.712711,-74.005646,23,6,1.2,6.3,25.6,606,104,15,0,73.5,0,0.3,0,24,False,0.0,0.0,0,16,CONTINUAR EXPLORACAO
1970-01-01 00:05:24,40.71272,-74.005631,24,6,1.2,7.0,24.6,609,98,2,0,73.4,0,-1.0,0,26,False,0.0,0.0,0,97,CONTINUAR EXPLORACAO
1970-01-01 00:05:25,40.712722,-74.005615,25,6,1.1,7.2,25.4,625,102,-9,0,73.3,0,0.8,0,25,False,0.0,0.0,0,185,CONTINUAR EXPLORACAO
1970-01-01 00:05:26,40.712733,-74.005614,26,6,1.1,7.8,25.4,607,98,-1,0,73.1,0,0.0,0,26,False,0.0,0.0,0,72,CONTINUAR EXPLORACAO
1970-01-01 00:05:27,40.712729,-74.005623,27,6,1.1,7.6,25.1,607,99,9,0,73.1,0,-0.3,0,26,False,0.0,0.0,0,79,CONTINUAR EXPLORACAO
1970-01-01 00:05:28,40.712734,-74.005616,28,6,1.2,7.1,25.4,607,102,-1,0,73.0,0,0.3,0,26,False,0.0,0.0,0,32,CONTINUAR EXPLORACAO
1970-01-01 00:05:29,40.712736,-74.005627,29,6,1.0,6.9,25.3,608,96,0,0,73.0,0,-0.1,0,23,False,0.0,0.0,0,120,CONTINUAR EXPLORACAO
1970-01-01 00:05:30,40.712746,-74.005626,30,6,0.9,4.8,24.8,621,104,0,0,73.1,0,-0.5,0,18,False,0.0,0.0,0,93,CONTINUAR EXPLORACAO
1970-01-01 00:05:31,40.712745,-74.005621,31,6,0.9,6.9,24.6,610,111,11,0,72.8,0,-0.2,0,22,False,0.0,0.0,0,198,CONTINUAR EXPLORACAO
1970-01-01 00:05:32,40.712746,-74.005639,32,6,0.9,8.2,25.3,616,93,9,0,72.6,0,0.7,0,25,False,0.0,0.0,0,64,CONTINUAR EXPLORACAO
1970-01-01 00:05:33,40.712735,-74.005632,33,6,1.0,9.5,25.0,633,102,-16,0,72.4,0,-0.3,0,29,False,0.0,0.0,0,30,CONTINUAR EXPLORACAO
1970-01-01 00:05:34,40.712731,-74.005624,34,6,1.0,8.9,25.4,618,103,-11,0,72.4,0,0.4,0,27,False,0.0,0.0,0,10,CONTINUAR EXPLORACAO
1970-01-01 00:05:35,40.712729,-74.00561,35,6,1.1,9.7,25.6,598,99,5,0,72.2,0,0.2,0,30,False,0.0,0.0,0,126,CONTINUAR EXPLORACAO
1970-01-01 00:05:36,40.712717,-74.005602,36,6,1.1,8.7,25.2,628,100,-1,0,72.2,0,-0.4,0,28,False,0.0,0.0,0,164,CONTINUAR EXPLORACAO
1970-01-01 00:05:37,40.712724,-74.005617,37,6,1.0,7.1,24.4,573,104,3,0,72.3,0,-0.8,0,24,False,0.0,0.0,0,74,CONTINUAR EXPLORACAO
1970-01-01 00:05:38,40.71272,-74.005623,38,6,1.0,8.4,25.3,613,95,-18,0,72.1,0,0.9,0,26,False,0.0,0.0,0,70,CONTINUAR EXPLORACAO
1970-01-01 00:05:39,40.712711,-74.005615,39,6,0.9,7.9,24.7,612,102,13,0,72.1,0,-0.6,0,24,False,0.0,0.0,0,25,CONTINUAR EXPLORACAO
1970-01-01 00:05:40,40.712716,-74.005591,40,6,1.0,6.3,25.8,606,109,-2,0,72.2,0,1.1,0,22,False,0.0,0.0,0,64,CONTINUAR EXPLORACAO
1970-01-01 00:05:41,40.712718,-74.005589,41,6,1.1,5.4,26.0,626,109,4,0,72.2,0,0.2,0,21,False,0.0,0.0,0,11,CONTINUAR EXPLORACAO
1970-01-01 00:05:42,40.712694,-74.005569,42,6,1.0,6.9,25.2,598,100,18,0,71.9,0,-0.8,0,23,False,0.0,0.0,0,139,CONTINUAR EXPLORACAO
1970-01-01 00:05:43,40.712709,-74.005561,43,6,0.9,7.2,25.6,574,101,3,0,71.8,0,0.4,0,23,False,0.0,0.0,0,89,CONTINUAR EXPLORACAO
1970-01-01 00:05:44,40.712711,-74.005561,44,6,1.0,7.4,25.0,604,100,1,0,71.7,0,-0.6,0,24,False,0.0,0.0,0,189,CONTINUAR EXPLORACAO
1970-01-01 00:05:45,40.712719,-74.00555,45,6,1.0,7.0,24.9,630,104,20,0,71.7,0,-0.1,0,24,False,0.0,0.0,0,7,CONTINUAR EXPLORACAO
1970-01-01 00:05:46,40.712717,-74.005541,46,6,1.1,8.1,25.2,595,102,-6,0,71.5,0,0.3,0,27,False,0.0,0.0,0,161,CONTINUAR EXPLORACAO
1970-01-01 00:05:47,40.712712,-74.005545,47,6,1.1,8.3,25.6,577,101,-15,0,71.4,0,0.4,0,27,False,0.0,0.0,0,92,CONTINUAR EXPLORACAO
1970-01-01 00:05:48,40.712722,-74.005532,48,6,1.1,6.8,25.7,618,99,3,0,71.5,0,0.1,0,24,False,0.0,0.0,0,151,CONTINUAR EXPLORACAO
1970-01-01 00:05:49,40.712724,-74.005539,49,6,1.1,6.4,24.6,592,94,-19,0,71.4,0,-1.1,0,23,False,0.0,0.0,0,109,CONTINUAR EXPLORACAO
1970-01-01 00:05:50,40.712733,-74.005555,0,7,1.2,5.7,24.7,605,92,-6,0,71.4,0,0.1,0,23,False,0.0,0.0,0,118,CONTINUAR EXPLORACAO
1970-01-01 00:05:51,40.712735,-74.005551,1,7,1.1,5.9,25.5,648,105,2,0,71.3,0,0.8,0,22,False,0.0,0.0,0,128,CONTINUAR EXPLORACAO
1970-01-01 00:05:52,40.712723,-74.005554,2,7,1.1,6.3,25.5,628,105,9,0,71.2,0,0.0,0,23,False,0.0,0.0,0,66,CONTINUAR EXPLORACAO
1970-01-01 00:05:53,40.712726,-74.00556,3,7,1.1,6.5,25.1,623,94,-16,0,71.1,0,-0.4,0,24,False,0.0,0.0,0,128,CONTINUAR EXPLORACAO
1970-01-01 00:05:54,40.712734,-74.005567,4,7,1.1,8.0,26.1,624,106,16,0,70.9,0,1.0,0,27,False,0.0,0.0,0,171,CONTINUAR EXPLORACAO
1970-01-01 00:05:55,40.712749,-74.005563,5,7,1.1,8.4,24.5,640,103,0,0,70.8,0,-1.6,0,27,False,0.0,0.0,0,133,CONTINUAR EXPLORACAO
1970-01-01 00:05:56,40.712735,-74.005548,6,7,1.1,8.9,25.7,690,95,0,0,70.6,0,1.2,0,28,False,0.0,0.0,0,8,CONTINUAR EXPLORACAO
1970-01-01 00:05:57,40.712738,-74.005525,7,7,1.1,9.0,24.4,700,94,24,0,70.5,0,-1.3,0,29,False,0.0,0.0,0,132,CONTINUAR EXPLORACAO
1970-01-01 00:05:58,40.712726,-74.005533,8,7,1.1,10.5,25.4,664,105,-10,0,70.3,0,1.0,0,32,False,0.0,0.0,0,29,CONTINUAR EXPLORACAO
1970-01-01 00:05:59,40.712718,-74.005537,9,7,1.0,9.1,25.4,704,103,9,0,70.4,0,0.0,0,28,False,0.0,0.0,0,92,CONTINUAR EXPLORACAO
1970-01-01 00:06:00,40.712717,-74.005535,10,7,1.0,9.9,25.3,686,102,-8,0,70.2,0,-0.1,0,29,False,0.0,0.0,0,164,CONTINUAR EXPLORACAO
1970-01-01 00:06:01,40.712702,-74.005537,11,7,1.0,8.9,24.8,666,97,-18,0,70.2,0,-0.5,0,27,False,0.0,0.0,0,172,CONTINUAR EXPLORACAO
1970-01-01 00:06:02,40.712702,-74.005534,12,7,1.0,8.7,25.0,684,99,11,0,70.2,0,0.2,0,27,False,0.0,0.0,0,157,CONTINUAR EXPLORACAO
1970-01-01 00:06:03,40.712711,-74.00553,13,7,1.1,8.8,25.0,670,97,9,0,70.1,0,0.0,0,28,False,0.0,0.0,0,155,CONTINUAR EXPLORACAO
1970-01-01 00:06:04,40.712711,-74.005541,14,7,1.1,8.0,24.2,682,105,8,0,70.1,0,-0.8,0,27,False,0.0,0.0,0,38,CONTINUAR EXPLORACAO
1970-01-01 00:06:05,40.712695,-74.005524,15,7,1.1,9.0,25.1,691,97,-18,0,69.9,0,0.9,0,29,False,0.0,0.0,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:06:06,40.712688,-74.005511,16,7,1.2,9.2,25.6,661,105,-12,0,69.8,0,0.5,0,30,False,0.0,0.0,0,21,CONTINUAR EXPLORACAO
1970-01-01 00:06:07,40.712693,-74.005521,17,7,1.3,8.7,25.5,632,100,8,0,69.8,0,-0.1,0,30,False,0.0,0.0,0,127,CONTINUAR EXPLORACAO
1970-01-01 00:06:08,40.712706,-74.005508,18,7,1.2,9.1,24.9,664,97,11,0,69.6,0,-0.6,0,30,False,0.0,0.0,0,189,CONTINUAR EXPLORACAO
1970-01-01 00:06:09,40.712699,-74.005511,19,7,1.3,8.0,26.0,644,103,7,0,69.7,0,1.1,0,29,False,0.0,0.0,0,132,CONTINUAR EXPLORACAO
1970-01-01 00:06:10,40.712697,-74.005527,20,7,1.3,7.1,26.1,640,102,-1,0,69.7,0,0.1,0,27,False,0.0,0.0,0,197,CONTINUAR EXPLORACAO
1970-01-01 00:06:11,40.712689,-74.005513,21,7,1.3,7.5,24.9,601,105,-17,0,69.6,0,-1.2,0,28,False,0.0,0.0,0,186,CONTINUAR EXPLORACAO
1970-01-01 00:06:12,40.7127,-74.005519,22,7,1.4,8.6,25.2,648,99,-6,0,69.4,0,0.3,0,31,False,0.0,0.0,0,149,CONTINUAR EXPLORACAO
1970-01-01 00:06:13,40.71269,-74.005523,23,7,1.3,8.8,26.1,595,103,21,0,69.3,0,0.9,0,30,False,0.0,0.0,0,114,CONTINUAR EXPLORACAO
1970-01-01 00:06:14,40.712703,-74.005519,24,7,1.4,6.0,24.5,625,105,-2,0,69.5,0,-1.6,0,26,False,0.0,0.0,0,178,CONTINUAR EXPLORACAO
1970-01-01 00:06:15,40.712716,-74.005524,25,7,1.3,4.0,25.4,628,100,8,0,69.6,0,0.9,0,21,False,0.0,0.0,0,56,CONTINUAR EXPLORACAO
1970-01-01 00:06:16,40.712716,-74.005532,26,7,1.3,3.9,25.6,617,106,2,0,69.5,0,0.2,0,20,False,0.0,0.0,0,7,CONTINUAR EXPLORACAO
1970-01-01 00:06:17,40.712713,-74.005543,27,7,1.4,2.9,24.8,596,96,1,0,69.6,0,-0.8,0,19,False,0.0,0.0,0,176,CONTINUAR EXPLORACAO
1970-01-01 00:06:18,40.71271,-74.005549,28,7,1.5,4.2,25.3,620,102,-5,0,69.3,0,0.5,0,23,False,0.0,0.0,0,39,CONTINUAR EXPLORACAO
1970-01-01 00:06:19,40.712713,-74.00555,29,7,1.4,3.8,26.0,625,102,11,0,69.3,0,0.7,0,21,False,0.0,0.0,0,158,CONTINUAR EXPLORACAO
1970-01-01 00:06:20,40.712725,-74.005563,30,7,1.4,4.0,25.1,620,99,23,0,69.2,0,-0.9,0,22,False,0.0,0.0,0,145,CONTINUAR EXPLORACAO
1970-01-01 00:06:21,40.712735,-74.005572,31,7,1.3,4.6,25.0,590,107,-4,0,69.1,0,-0.1,0,22,False,0.0,0.0,0,174,CONTINUAR EXPLORACAO
1970-01-01 00:06:22,40.712733,-74.005577,32,7,1.4,6.6,25.1,595,96,-6,0,68.8,0,0.1,0,27,False,0.0,0.0,0,194,CONTINUAR EXPLORACAO
1970-01-01 00:06:23,40.712719,-74.005585,33,7,1.4,6.6,24.5,617,107,5,0,68.7,0,-0.6,0,27,False,0.0,0.0,0,34,CONTINUAR EXPLORACAO
1970-01-01 00:06:24,40.712718,-74.005584,34,7,1.4,5.7,24.4,585,103,0,0,68.7,0,-0.1,0,25,False,0.0,0.0,0,120,CONTINUAR EXPLORACAO
1970-01-01 00:06:25,40.712696,-74.005587,35,7,1.4,5.7,24.5,595,113,-1,0,68.6,0,0.1,0,25,False,0.0,0.0,0,41,CONTINUAR EXPLORACAO
1970-01-01 00:06:26,40.712691,-74.00558,36,7,1.5,3.9,25.3,579,105,0,0,68.7,0,0.8,0,22,False,0.0,0.0,0,153,CONTINUAR EXPLORACAO
1970-01-01 00:06:27,40.71268,-74.005586,37,7,1.6,5.9,25.0,617,100,0,0,68.4,0,-0.3,0,27,False,0.0,0.0,0,127,CONTINUAR EXPLORACAO
1970-01-01 00:06:28,40.712674,-74.005588,38,7,1.6,5.1,25.0,606,97,-2,0,68.4,0,0.0,0,26,False,0.0,0.0,0,113,CONTINUAR EXPLORACAO
1970-01-01 00:06:29,40.712667,-74.005589,39,7,1.7,5.3,25.6,616,107,12,0,68.4,0,0.6,0,27,False,0.0,0.0,0,151,CONTINUAR EXPLORACAO
1970-01-01 00:06:30,40.712654,-74.005592,40,7,1.8,6.2,25.4,582,104,-6,0,68.2,0,-0.2,0,30,False,0.0,0.0,0,153,CONTINUAR EXPLORACAO
1970-01-01 00:06:31,40.712635,-74.005586,41,7,1.7,6.5,24.7,601,102,7,0,68.1,0,-0.7,0,30,False,0.0,0.0,0,170,CONTINUAR EXPLORACAO
1970-01-01 00:06:32,40.71262,-74.005577,42,7,1.7,7.1,25.3,605,103,-1,0,67.9,0,0.6,0,31,False,0.0,0.0,0,90,CONTINUAR EXPLORACAO
1970-01-01 00:06:33,40.712624,-74.005568,43,7,1.8,6.8,25.3,606,100,23,0,67.9,0,0.0,0,31,False,0.0,0.0,0,28,CONTINUAR EXPLORACAO
1970-01-01 00:06:34,40.712618,-74.005569,44,7,1.8,5.1,25.3,625,90,-1,0,68.0,0,0.0,0,28,False,0.0,0.0,0,67,CONTINUAR EXPLORACAO
1970-01-01 00:06:35,40.712617,-74.005574,45,7,1.8,4.9,24.9,575,99,0,0,67.9,0,-0.4,0,27,False,0.0,0.0,0,110,CONTINUAR EXPLORACAO
1970-01-01 00:06:36,40.712608,-74.005584,46,7,1.7,5.5,25.4,558,106,-6,0,67.8,0,0.5,0,28,False,0.0,0.0,0,86,CONTINUAR EXPLORACAO
1970-01-01 00:06:37,40.712611,-74.005582,47,7,1.7,3.9,24.6,615,99,-1,0,67.8,0,-0.8,0,24,False,0.0,0.0,0,9,CONTINUAR EXPLORACAO
1970-01-01 00:06:38,40.712611,-74.005574,48,7,1.7,5.0,24.9,590,102,21,0,67.7,0,0.3,0,27,False,0.0,0.0,0,145,CONTINUAR EXPLORACAO
1970-01-01 00:06:39,40.712627,-74.005578,49,7,1.7,4.5,25.4,572,107,2,0,67.6,0,0.5,0,26,False,0.0,0.0,0,140,CONTINUAR EXPLORACAO
1970-01-01 00:06:40,40.712611,-74.005583,0,8,1.7,4.4,25.8,651,107,-13,0,67.6,0,0.4,0,25,False,0.0,0.0,0,86,CONTINUAR EXPLORACAO
1970-01-01 00:06:41,40.712601,-74.005592,1,8,1.8,6.5,24.8,621,105,-12,0,67.3,0,-1.0,0,31,False,0.0,0.0,0,130,CONTINUAR EXPLORACAO
1970-01-01 00:06:42,40.712605,-74.005593,2,8,1.8,7.4,24.8,663,105,-3,0,67.1,0,0.0,0,32,False,0.0,0.0,0,152,CONTINUAR EXPLORACAO
1970-01-01 00:06:43,40.71261,-74.0056,3,8,1.8,6.8,24.8,660,100,1,0,67.1,0,0.0,0,31,False,0.0,0.0,0,112,CONTINUAR EXPLORACAO
1970-01-01 00:06:44,40.712613,-74.005595,4,8,1.8,6.4,25.2,636,104,-3,0,67.0,0,0.4,0,30,False,0.0,0.0,0,185,CONTINUAR EXPLORACAO
1970-01-01 00:06:45,40.712613,-74.005601,5,8,1.8,7.8,25.6,668,92,-1,0,66.8,0,0.4,0,33,False,0.0,0.0,0,127,CONTINUAR EXPLORACAO
1970-01-01 00:06:46,40.712613,-74.005596,6,8,1.8,5.7,25.8,686,97,-10,0,66.9,0,0.2,0,29,False,0.0,0.0,0,177,CONTINUAR EXPLORACAO
1970-01-01 00:06:47,40.712631,-74.005583,7,8,1.7,4.5,24.6,694,104,0,0,67.0,0,-1.2,0,26,False,0.0,0.0,0,106,CONTINUAR EXPLORACAO
1970-01-01 00:06:48,40.712629,-74.005606,8,8,1.8,2.5,25.3,701,102,9,0,67.1,0,0.7,0,23,False,0.0,0.0,0,15,CONTINUAR EXPLORACAO
1970-01-01 00:06:49,40.712632,-74.005603,9,8,1.7,3.2,25.0,684,102,15,0,67.0,0,-0.3,0,23,False,0.0,0.0,0,32,CONTINUAR EXPLORACAO
1970-01-01 00:06:50,40.712635,-74.00561,10,8,1.6,3.0,24.6,675,102,-8,0,66.9,0,-0.4,0,22,False,0.0,0.0,0,52,CONTINUAR EXPLORACAO
1970-01-01 00:06:51,40.712619,-74.005611,11,8,1.7,2.5,24.7,713,112,8,0,66.9,0,0.1,0,22,False,0.0,0.0,0,54,CONTINUAR EXPLORACAO
1970-01-01 00:06:52,40.712623,-74.005636,12,8,1.7,1.7,25.2,706,96,13,0,66.9,0,0.5,0,20,False,0.0,0.0,0,114,CONTINUAR EXPLORACAO
1970-01-01 00:06:53,40.712619,-74.005631,13,8,1.5,2.8,25.4,690,94,-15,0,66.7,0,0.2,0,20,False,0.0,0.0,0,148,CONTINUAR EXPLORACAO
1970-01-01 00:06:54,40.712626,-74.005628,14,8,1.5,1.7,25.3,664,100,-15,0,66.7,0,-0.1,0,18,False,0.0,0.0,0,174,CONTINUAR EXPLORACAO
1970-01-01 00:06:55,40.712622,-74.005623,15,8,1.5,1.8,25.1,666,98,-4,0,66.6,0,-0.2,0,18,False,0.0,0.0,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:06:56,40.712626,-74.005599,16,8,1.4,1.8,24.6,644,105,1,0,66.5,0,-0.5,0,17,False,0.0,0.0,0,147,CONTINUAR EXPLORACAO
1970-01-01 00:06:57,40.712634,-74.005597,17,8,1.5,0.0,24.5,649,102,-11,0,66.6,0,-0.1,0,15,False,0.0,0.0,0,173,CONTINUAR EXPLORACAO
1970-01-01 00:06:58,40.712621,-74.00561,18,8,1.4,0.0,25.6,644,104,4,0,66.6,0,1.1,0,14,False,0.0,0.0,0,176,CONTINUAR EXPLORACAO
1970-01-01 00:06:59,40.712636,-74.005612,19,8,1.4,0.0,25.3,620,91,17,0,66.5,0,-0.3,0,14,False,0.0,0.0,0,14,CONTINUAR EXPLORACAO
1970-01-01 00:07:00,40.712641,-74.005608,20,8,1.4,0.0,25.3,654,102,-9,0,66.4,0,0.0,0,14,False,0.0,0.0,0,81,CONTINUAR EXPLORACAO
1970-01-01 00:07:01,40.712646,-74.005616,21,8,1.4,0.9,25.4,666,88,-7,0,66.2,0,0.1,0,15,False,0.0,0.0,0,85,CONTINUAR EXPLORACAO
1970-01-01 00:07:02,40.712643,-74.005617,22,8,1.4,0.3,25.4,641,105,0,0,66.2,0,0.0,0,14,False,0.0,0.0,0,71,CONTINUAR EXPLORACAO
1970-01-01 00:07:03,40.712631,-74.005601,23,8,1.4,0.8,26.6,626,105,-5,0,66.1,0,1.2,0,15,False,0.0,0.0,0,151,CONTINUAR EXPLORACAO
1970-01-01 00:07:04,40.712651,-74.005604,24,8,1.3,0.4,25.6,614,106,13,0,66.0,0,-1.0,0,13,False,0.0,0.0,0,70,CONTINUAR EXPLORACAO
1970-01-01 00:07:05,40.712656,-74.00562,25,8,1.3,2.1,24.5,610,100,-11,0,65.8,0,-1.1,0,17,False,0.0,0.0,0,78,CONTINUAR EXPLORACAO
1970-01-01 00:07:06,40.712651,-74.005623,26,8,1.2,0.7,25.5,617,93,16,0,65.8,0,1.0,0,13,False,0.0,0.0,0,118,CONTINUAR EXPLORACAO
1970-01-01 00:07:07,40.712661,-74.005613,27,8,1.2,0.9,25.6,640,101,-2,0,65.8,0,0.1,0,13,False,0.0,0.0,0,51,CONTINUAR EXPLORACAO
1970-01-01 00:07:08,40.712666,-74.005627,28,8,1.2,0.1,25.3,614,99,13,0,65.8,0,-0.3,0,12,False,0.0,0.0,0,127,CONTINUAR EXPLORACAO
1970-01-01 00:07:09,40.712684,-74.00563,29,8,1.2,0.7,24.6,602,99,6,0,65.6,0,-0.7,0,13,False,0.0,0.0,0,31,CONTINUAR EXPLORACAO
1970-01-01 00:07:10,40.712682,-74.005632,30,8,1.2,0.8,25.0,607,90,-1,0,65.5,0,0.4,0,13,False,0.0,0.0,0,121,CONTINUAR EXPLORACAO
1970-01-01 00:07:11,40.712684,-74.005627,31,8,1.2,0.4,25.1,621,96,3,0,65.5,0,0.1,0,12,False,0.0,0.0,0,174,CONTINUAR EXPLORACAO
1970-01-01 00:07:12,40.712666,-74.00561,32,8,1.2,0.9,25.2,586,96,-1,0,65.4,0,0.1,0,13,False,0.0,0.0,0,94,CONTINUAR EXPLORACAO
1970-01-01 00:07:13,40.712659,-74.005608,33,8,1.2,1.4,25.6,588,98,-1,0,65.2,0,0.4,0,14,False,0.0,0.0,0,56,CONTINUAR EXPLORACAO
1970-01-01 00:07:14,40.712655,-74.005605,34,8,1.3,0.0,25.1,623,106,8,0,65.3,0,-0.5,0,13,False,0.0,0.0,0,139,CONTINUAR EXPLORACAO
1970-01-01 00:07:15,40.712659,-74.005617,35,8,1.2,0.5,24.0,574,104,0,0,65.2,0,-1.1,0,13,False,0.0,0.0,0,155,CONTINUAR EXPLORACAO
1970-01-01 00:07:16,40.712657,-74.005604,36,8,1.2,0.2,24.2,602,97,6,0,65.1,0,0.2,0,12,False,0.0,0.0,0,86,CONTINUAR EXPLORACAO
1970-01-01 00:07:17,40.712661,-74.005596,37,8,1.1,0.0,24.2,629,99,-10,0,65.0,0,0.0,0,11,False,0.0,0.0,0,140,CONTINUAR EXPLORACAO
1970-01-01 00:07:18,40.712665,-74.005591,38,8,1.3,2.6,26.1,612,100,-4,0,64.7,0,1.9,0,18,False,0.0,0.0,0,121,CONTINUAR EXPLORACAO
1970-01-01 00:07:19,40.712677,-74.005581,39,8,1.3,2.2,25.6,618,103,-4,0,64.7,0,-0.5,0,17,False,0.0,0.0,0,197,CONTINUAR EXPLORACAO
1970-01-01 00:07:20,40.712668,-74.005578,40,8,1.2,3.8,25.3,627,103,9,0,64.4,0,-0.3,0,19,False,0.0,0.0,0,79,CONTINUAR EXPLORACAO
