Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:17:21,40.712997,-74.005938,61,14,1.8,7.7,24.5,596,93,-4,0,78.4,0,-0.8,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:22,40.712974,-74.005938,62,14,1.7,8.2,25.4,604,97,-6,0,78.3,0,0.9,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:23,40.712973,-74.005946,63,14,1.6,8.9,24.7,583,97,6,0,78.2,0,-0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:24,40.712966,-74.005956,64,14,1.7,10.3,25.1,637,106,12,0,78.1,0,0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:25,40.712975,-74.00593,65,14,1.6,9.0,24.8,587,93,-4,0,78.2,0,-0.3,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:26,40.712969,-74.005937,66,14,1.6,9.4,25.2,592,94,4,0,78.1,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:27,40.712973,-74.005922,67,14,1.7,8.4,25.5,577,110,2,0,78.2,0,0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:28,40.712966,-74.005919,68,14,1.8,9.7,25.0,624,100,-2,0,78.1,0,-0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:29,40.712962,-74.005911,69,14,1.8,9.6,24.3,609,107,-5,0,78.1,0,-0.7,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:30,40.712968,-74.0059,0,15,1.8,10.3,25.3,649,104,7,0,78.0,0,1.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:31,40.712952,-74.005923,1,15,1.8,10.2,24.7,626,92,8,0,78.0,0,-0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:32,40.712954,-74.005924,2,15,1.7,9.6,25.3,666,100,-11,0,78.0,0,0.6,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:33,40.712949,-74.005905,3,15,1.7,11.2,24.7,679,94,5,0,77.8,0,-0.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:34,40.712934,-74.005924,4,15,1.7,12.2,24.6,723,104,-13,0,77.7,0,-0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:35,40.71294,-74.005921,5,15,1.9,11.6,25.6,746,91,9,0,77.7,0,1.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:36,40.712941,-74.005914,6,15,1.8,11.5,24.8,887,100,-8,0,77.7,0,-0.8,0,41,False,1.3,2.6,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:17:37,40.712935,-74.005913,7,15,1.9,10.6,25.0,962,103,-16,0,77.8,0,0.2,0,40,False,12.2,24.4,0,17,CONTINUAR EXPLORACAO
1970-01-01 00:17:38,40.712921,-74.005915,8,15,1.9,11.0,25.0,1141,102,3,0,77.7,1,0.0,0,41,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:17:39,40.712939,-74.005909,9,15,1.9,11.9,24.7,1423,99,-8,0,77.6,1,-0.3,0,42,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:17:40,40.712959,-74.005913,10,15,1.9,12.4,25.5,1560,107,-14,0,77.6,1,0.8,0,43,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:17:41,40.712961,-74.005919,11,15,1.8,12.6,25.2,1402,103,-9,0,77.5,1,-0.3,0,43,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:17:42,40.712962,-74.00592,12,15,1.9,12.0,25.0,1138,103,-3,0,77.6,1,-0.2,0,43,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:17:43,40.712976,-74.005915,13,15,1.9,11.6,24.8,955,110,-8,0,77.6,0,-0.2,0,42,False,13.2,26.4,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:17:44,40.712976,-74.005914,14,15,1.8,11.6,25.1,851,96,-4,0,77.6,0,0.3,0,41,False,0.2,0.4,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:45,40.712984,-74.00591,15,15,1.8,10.9,25.5,772,103,-3,0,77.6,0,0.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:46,40.71298,-74.005912,16,15,1.9,8.7,24.8,722,100,-9,0,77.8,0,-0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:47,40.71298,-74.005919,17,15,1.9,9.4,24.3,673,102,-9,0,77.7,0,-0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:48,40.712971,-74.005909,18,15,1.9,8.6,25.7,648,94,2,0,77.8,0,1.4,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:49,40.712967,-74.005913,19,15,1.9,9.6,24.8,639,95,-13,0,77.7,0,-0.9,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:50,40.712946,-74.005915,20,15,1.9,12.1,24.8,601,95,3,0,77.4,0,0.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:51,40.712947,-74.005903,21,15,1.9,8.8,24.5,642,94,8,0,77.7,0,-0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:52,40.712953,-74.005911,22,15,2.0,9.2,24.8,647,92,5,0,77.6,0,0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:53,40.71295,-74.005913,23,15,2.0,9.3,25.6,619,106,7,0,77.6,0,0.8,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:54,40.71296,-74.005925,24,15,2.0,7.9,25.3,655,105,1,0,77.7,0,-0.3,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:55,40.712948,-74.005905,25,15,2.0,7.3,25.9,627,106,-4,0,77.8,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:56,40.712943,-74.00591,26,15,2.1,7.1,24.9,590,104,0,0,77.8,0,-1.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:57,40.712937,-74.005903,27,15,2.1,8.2,24.4,622,104,3,0,77.6,0,-0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:58,40.712945,-74.005905,28,15,2.1,8.3,24.9,626,104,10,0,77.6,0,0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:17:59,40.712944,-74.005901,29,15,2.2,8.7,25.0,617,105,-10,0,77.6,0,0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:00,40.712935,-74.005877,30,15,2.2,8.7,25.4,612,101,-4,0,77.5,0,0.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:01,40.712919,-74.005867,31,15,2.2,9.6,24.8,591,107,-4,0,77.4,0,-0.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:02,40.712924,-74.005861,32,15,2.2,8.1,25.0,581,97,11,0,77.6,0,0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:03,40.712921,-74.005847,33,15,2.2,7.9,24.8,624,102,-13,0,77.6,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:04,40.712919,-74.005855,34,15,2.2,7.8,25.5,600,106,7,0,77.5,0,0.7,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:05,40.712933,-74.005856,35,15,2.2,7.7,24.8,641,103,13,0,77.5,0,-0.7,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:06,40.712947,-74.005853,36,15,2.2,7.9,24.9,599,110,-1,0,77.5,0,0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:07,40.712944,-74.00585,37,15,2.3,6.2,25.1,590,101,0,0,77.6,0,0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:08,40.712923,-74.005851,38,15,2.3,6.7,24.9,605,95,-7,0,77.6,0,-0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:09,40.712927,-74.005842,39,15,2.2,5.8,25.4,618,99,0,0,77.6,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:10,40.712916,-74.005833,40,15,2.3,4.6,26.4,595,100,-13,0,77.7,0,1.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:11,40.712917,-74.005852,41,15,2.4,4.3,24.7,600,105,-25,0,77.8,0,-1.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:12,40.712905,-74.005858,42,15,2.3,4.1,24.1,601,97,0,0,77.8,0,-0.6,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:13,40.712907,-74.005857,43,15,2.4,3.0,24.8,580,99,3,0,77.8,0,0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:14,40.712912,-74.005845,44,15,2.4,3.1,24.8,597,106,7,0,77.8,0,0.0,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:15,40.712922,-74.005844,45,15,2.3,3.0,25.0,607,112,13,0,77.8,0,0.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:16,40.712906,-74.005853,46,15,2.3,5.1,25.1,652,94,-19,0,77.6,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:17,40.712929,-74.005845,47,15,2.2,6.5,24.8,624,91,4,0,77.4,0,-0.3,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:18,40.712924,-74.005857,48,15,2.3,5.8,25.4,594,97,4,0,77.5,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:19,40.712937,-74.005848,49,15,2.3,6.8,24.6,603,103,0,0,77.3,0,-0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:20,40.712931,-74.005863,50,15,2.3,5.4,25.4,605,96,-7,0,77.5,0,0.8,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:21,40.712929,-74.005889,51,15,2.3,5.6,25.4,597,107,5,0,77.4,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:22,40.712933,-74.005894,52,15,2.3,6.2,25.5,604,98,-7,0,77.3,0,0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:23,40.712938,-74.005874,53,15,2.2,7.0,24.8,609,94,-1,0,77.2,0,-0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:24,40.71295,-74.005863,54,15,2.2,8.8,25.2,603,95,-2,0,77.0,0,0.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:25,40.712953,-74.005867,55,15,2.2,10.9,25.7,582,98,10,0,76.8,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:26,40.712939,-74.005851,56,15,2.1,11.9,25.1,617,97,20,0,76.7,0,-0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:27,40.712941,-74.005848,57,15,2.2,10.9,25.0,609,100,-9,0,76.8,0,-0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:28,40.71294,-74.005845,58,15,2.2,10.5,24.2,589,106,0,0,76.8,0,-0.8,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:29,40.712947,-74.005842,59,15,2.3,10.6,25.5,609,103,19,0,76.8,0,1.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:30,40.712947,-74.005836,60,15,2.3,10.3,24.8,597,100,-10,0,76.8,0,-0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:31,40.712967,-74.005829,61,15,2.4,10.1,24.9,607,104,-7,0,76.8,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:32,40.712973,-74.005832,62,15,2.4,11.2,24.9,618,105,-2,0,76.6,0,0.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:33,40.712979,-74.005837,63,15,2.5,13.2,25.3,617,96,5,0,76.4,0,0.4,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:34,40.712971,-74.005855,64,15,2.5,11.0,24.8,581,105,-16,0,76.6,0,-0.5,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:35,40.712946,-74.005859,65,15,2.6,12.4,26.3,574,97,-6,0,76.5,0,1.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:36,40.712933,-74.005871,66,15,2.7,12.7,25.5,580,101,-16,0,76.4,0,-0.8,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:37,40.712921,-74.005892,67,15,2.7,11.8,25.5,622,106,-7,0,76.5,0,0.0,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:38,40.712917,-74.005882,68,15,2.7,11.8,24.9,606,93,12,0,76.5,0,-0.6,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:39,40.712906,-74.005858,69,15,2.7,12.5,25.2,585,105,-3,0,76.4,0,0.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:40,40.712908,-74.005852,0,16,2.6,12.3,25.0,648,108,-2,0,76.4,0,-0.2,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:41,40.712905,-74.005847,1,16,2.6,13.8,25.2,697,101,5,0,76.2,0,0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:42,40.712908,-74.005835,2,16,2.5,11.9,26.0,651,105,-9,0,76.4,0,0.8,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:43,40.7129,-74.00585,3,16,2.5,11.4,25.6,692,97,-3,0,76.4,0,-0.4,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:44,40.712894,-74.005855,4,16,2.6,11.1,24.5,718,102,-2,0,76.4,0,-1.1,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:45,40.712899,-74.005874,5,16,2.6,11.0,25.8,750,99,-14,0,76.4,0,1.3,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:46,40.712877,-74.005869,6,16,2.6,10.7,25.2,797,106,4,0,76.4,0,-0.6,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:47,40.712879,-74.005866,7,16,2.6,10.6,25.4,906,93,-13,0,76.4,0,0.2,0,47,False,1.6,3.2,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:18:48,40.712885,-74.005866,8,16,2.6,11.0,25.2,1098,107,9,0,76.3,1,-0.2,0,48,True,99.9,199.8,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:49,40.712887,-74.005866,9,16,2.6,10.7,24.8,1307,99,2,0,76.4,1,-0.4,0,47,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:50,40.712891,-74.00586,10,16,2.7,12.4,26.4,1464,101,3,0,76.2,1,1.6,0,51,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:51,40.712899,-74.005866,11,16,2.7,11.6,25.1,1327,98,-3,0,76.2,1,-1.3,0,50,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:52,40.712899,-74.005866,12,16,2.8,10.4,25.5,1127,97,-8,0,76.3,1,0.4,0,48,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:53,40.712915,-74.005869,13,16,2.8,9.6,25.4,919,95,-15,0,76.4,0,-0.1,0,47,False,2.8,5.6,0,4,CONTINUAR EXPLORACAO
1970-01-01 00:18:54,40.712929,-74.00587,14,16,2.7,9.7,25.8,817,100,2,0,76.4,0,0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:55,40.712942,-74.005872,15,16,2.7,9.3,25.6,760,103,29,0,76.4,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:56,40.712947,-74.005862,16,16,2.6,9.5,25.3,711,108,-8,0,76.3,0,-0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:57,40.712954,-74.005872,17,16,2.6,7.4,26.0,697,106,7,0,76.5,0,0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:58,40.712951,-74.005874,18,16,2.6,8.1,24.8,664,103,14,0,76.4,0,-1.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:59,40.712955,-74.005885,19,16,2.6,7.8,25.6,687,102,-7,0,76.4,0,0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:00,40.712971,-74.00587,20,16,2.5,6.9,25.2,584,97,-18,0,76.5,0,-0.4,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:01,40.712954,-74.005876,21,16,2.4,6.8,25.0,641,104,0,0,76.5,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:02,40.712952,-74.005876,22,16,2.3,6.0,26.0,602,104,-14,0,76.6,0,1.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:03,40.71295,-74.005883,23,16,2.3,4.9,25.7,650,91,-15,0,76.6,0,-0.3,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:04,40.712961,-74.005882,24,16,2.2,4.4,25.0,631,96,0,0,76.7,0,-0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:05,40.712968,-74.005884,25,16,2.2,5.1,24.6,598,103,-1,0,76.6,0,-0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:06,40.712972,-74.005891,26,16,2.3,5.2,25.2,621,96,-12,0,76.6,0,0.6,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:07,40.712957,-74.005878,27,16,2.4,6.0,24.5,620,100,0,0,76.5,0,-0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:08,40.712952,-74.005897,28,16,2.3,6.1,25.4,591,97,-27,0,76.4,0,0.9,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:09,40.712953,-74.005901,29,16,2.3,5.7,26.2,621,99,8,0,76.4,0,0.8,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:10,40.712958,-74.005905,30,16,2.2,5.8,24.9,586,105,4,0,76.4,0,-1.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:11,40.712961,-74.005903,31,16,2.2,7.9,25.8,587,100,-4,0,76.2,0,0.9,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:12,40.712966,-74.005908,32,16,2.3,7.0,24.8,610,92,3,0,76.3,0,-1.0,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:13,40.712968,-74.005911,33,16,2.3,7.0,25.3,666,103,13,0,76.2,0,0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:14,40.712962,-74.005915,34,16,2.3,6.9,25.4,607,109,4,0,76.2,0,0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:15,40.71296,-74.005922,35,16,2.2,7.6,24.5,559,102,7,0,76.1,0,-0.9,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:16,40.712961,-74.005934,36,16,2.3,8.1,25.7,620,102,-9,0,76.1,0,1.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:17,40.712954,-74.005939,37,16,2.3,8.0,25.6,601,104,10,0,76.1,0,-0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:18,40.712953,-74.005921,38,16,2.3,6.2,25.1,603,104,4,0,76.2,0,-0.5,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:19,40.712942,-74.005925,39,16,2.3,7.2,25.5,613,102,-3,0,76.1,0,0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:20,40.71294,-74.005933,40,16,2.1,6.4,26.1,595,94,-2,0,76.2,0,0.6,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:21,40.712923,-74.005955,41,16,2.1,8.8,25.9,624,103,20,0,75.9,0,-0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:22,40.712943,-74.005961,42,16,2.1,9.8,25.9,611,101,-2,0,75.8,0,0.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:23,40.712936,-74.005949,43,16,2.2,8.2,24.8,598,96,-3,0,75.9,0,-1.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:24,40.712921,-74.005963,44,16,2.2,8.1,25.3,629,99,3,0,75.9,0,0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:25,40.712907,-74.005975,45,16,2.2,7.7,24.5,626,109,-8,0,75.9,0,-0.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:26,40.712902,-74.00598,46,16,2.3,8.1,25.3,576,108,-1,0,75.9,0,0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:27,40.712905,-74.005978,47,16,2.4,9.4,25.5,589,104,9,0,75.7,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:28,40.712903,-74.005979,48,16,2.3,8.9,25.3,590,98,8,0,75.8,0,-0.2,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:29,40.712906,-74.005992,49,16,2.3,8.7,24.8,605,93,-9,0,75.8,0,-0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:30,40.712908,-74.005983,50,16,2.4,10.8,25.5,622,103,9,0,75.5,0,0.7,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:31,40.712898,-74.005991,51,16,2.4,10.4,24.5,612,102,4,0,75.5,0,-1.0,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:32,40.7129,-74.006,52,16,2.5,9.6,25.2,587,100,6,0,75.6,0,0.7,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:33,40.712898,-74.005997,53,16,2.5,10.9,24.5,590,96,-6,0,75.4,0,-0.7,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:34,40.712895,-74.005995,54,16,2.5,11.3,26.0,630,104,12,0,75.4,0,1.5,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:35,40.712877,-74.006011,55,16,2.4,12.2,25.9,604,99,0,0,75.3,0,-0.1,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:36,40.712883,-74.006011,56,16,2.4,11.6,25.5,596,101,-4,0,75.3,0,-0.4,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:37,40.712884,-74.006009,57,16,2.5,11.8,25.3,580,102,0,0,75.3,0,-0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:38,40.712872,-74.006002,58,16,2.5,11.1,25.6,609,102,-2,0,75.3,0,0.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:39,40.712894,-74.006022,59,16,2.6,12.7,25.0,604,99,-6,0,75.2,0,-0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:40,40.712888,-74.006025,60,16,2.6,13.3,25.2,597,95,17,0,75.1,0,0.2,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:41,40.712881,-74.006022,61,16,2.6,13.2,25.7,574,93,4,0,75.1,0,0.5,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:42,40.712877,-74.006027,62,16,2.5,12.3,25.2,615,98,-21,0,75.1,0,-0.5,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:43,40.712871,-74.006017,63,16,2.5,13.7,25.1,608,95,-12,0,75.0,0,-0.1,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:44,40.712872,-74.006018,64,16,2.4,14.6,24.9,598,103,4,0,74.9,0,-0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:45,40.712871,-74.006014,65,16,2.4,14.3,25.1,621,98,-10,0,74.9,0,0.2,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:46,40.712883,-74.006002,66,16,2.4,12.6,25.2,589,98,-4,0,75.0,0,0.1,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
